Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0xbde689e57fac003724771ddddf880087027108c5675d003652d2cd2fdcf3b3f8,2021-11-30 06:33:09 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x220bda5c8994804ac96ebe4df184d25e5c2196d4,7555.578402,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,7565.55,Smart Contract,0
0x2dad315c2c8a8979c6b7069e380274a12bc0c94418ba9f39dd7a6b91811fa4c5,2021-11-30 06:32:08 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xb74642259ebd54e38f8b6bdcc98fa23d9c631aab,21.205,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xb75cf0c10683cf4a2dd11b180fa871c6aa47fb9622ba1061faa841e006a14054,2021-11-30 06:31:49 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x72687c7de3d79601421b0a1e2e9cf6b1c809c75b,885.3121324,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x5bfed6c35552c6cc798aec55a4d491484c52d73b49c230448f691a6dd3563cf1,2021-11-30 06:31:16 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xf2e145658e97f422d39850370eaeed799b371d49,814.2834271,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xe5a7b20cbfef4d78767ef48b5cf673eddc1902d034e642333df87e80303cd5aa,2021-11-30 06:30:31 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xff9bee367d1096ec93bfc2d085b1f9899219473d,235.3073422,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x72b7fbb4c623ca021257f7f9d5186be51388c4dfe6b33d8b68eb09e8d5727d01,2021-11-30 06:30:16 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,2498.327838,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,2501.62,DEX,0
0x1c78b7b33f1ae60ad092c4a93e184e686f0f229b729a3a0b1d3b5d9f547e5a72,2021-11-30 06:29:56 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x23ae0a1ead69aacc651d65962acf0070bacaf863,484.9233112,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0xf4ca4eff70b20e81ab7e7a9b6814465d2b7b89d4651f00eac4e06f07b1936bc1,2021-11-30 06:29:07 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,1772.607186,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1774.95,DEX,0
0xe3606c3a5bc7d4b8d32481712015bc7a5c130a98a7c38609d98f9c3ff7909188,2021-11-30 06:28:23 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,949.0201373,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,950.27,DEX,0
0x2bb94ef73eec2193d30f511c971410a12296f53f8ca7a0b023230fa25f251284,2021-11-30 06:28:23 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,352.1479486,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,352.61,DEX,0
0x1b98029a1517bd593a4b5e2bd24af455ecb8ee6250da142a9e89a3e5eea4e197,2021-11-30 06:27:47 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,1582.032351,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1584.12,DEX,0
0x18b28ce5f2503577c85f4933d9fa79588476e056faa48d10d4c1411395a5a736,2021-11-30 06:26:50 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,6000.062524,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,6007.98,DEX,0
0xd34eed3bf1fa747b585209cd4d6baed54933d5db1c803ca7019609e40f05b09b,2021-11-30 06:26:50 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,4660.583087,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,4666.73,DEX,0
0x5209d00b0f829aaf5f81628fd4af31b31ab6203857e598410b53f5c42d050373,2021-11-30 06:23:50 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,33057.9084,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,33101.53,DEX,0
0x78d6632194db9aefd64c257f30e6e5738fc8ab020eaf89c7f8629e73c37fc8c6,2021-11-30 06:23:50 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,4773.737226,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,4780.04,DEX,0
0x4fcd13d03b674136b779206f9bd9b4a2e8c0aa79a5a4ba9f024fcb4e3931d35f,2021-11-30 06:23:45 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x19da16429d4a85fd711c3a2782d1d2ccb01340d0,84.29411601,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x85d77ad1da289eb32df4484f978b6bb9b4ca52e3a541de5790824bec7ffa6e75,2021-11-30 06:23:17 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0x4bafea7c1452a3a8568d96d99d66b2228b8f7604,31.8294278,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x8859f5efb4d4990e9e431739e883ac13026b8bbef5db950c6a05328a87629164,2021-11-30 06:21:46 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,12757.14276,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,12773.98,DEX,0
0x9d7cb3095466adf1e01a90fb722de3188f4e93f49591fc7cb5891b00846d48ae,2021-11-30 06:21:17 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xd74e63d3545a6c045a70d68c4a8d6560df71827c,210.1406961,gBRC,0x5fe5e1d5d86bdd4a7d84b4cafac1e599c180488f,ERC20,,Wallet,0
0x687ee69ab5cdcb75b4b9cb44f9c646152e1c1e2e5c4dd6648039623b511d20e2,2021-11-30 06:21:17 +0000,0xe4f157c7ca54f435fcc3bb0b4452f98d3a48f303,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,9559.896757,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,9572.51,DEX,0
