Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0x03d5ded8d66d26c812e7a5c1cae6857b1854c2c50ceccb2c0f40b3d916edb9a7,2022-04-15 16:54:16 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.730862874,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,2225.117385,DEX,0
0x03d5ded8d66d26c812e7a5c1cae6857b1854c2c50ceccb2c0f40b3d916edb9a7,2022-04-15 16:54:16 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2134.390615,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2193.636095,DEX,0
0x03d5ded8d66d26c812e7a5c1cae6857b1854c2c50ceccb2c0f40b3d916edb9a7,2022-04-15 16:54:16 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2140.641088,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2200.060066,DEX,0
0x9d1c48c32d05bfad271f89532176eebb7ee841ad8de7eed148058e8ac4d18ce7,2022-04-15 16:48:48 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x31a9033e2c7231f2b3961ab8a275c69c182610b0,3970.844746,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,4081.065715,Wallet,0
0xa612cb6950b680e0c24d39742c21e253f8c294ae48fb89bbbd3820649bece803,2022-04-15 16:47:50 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1.302135668,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,3964.3616,DEX,0
0xa612cb6950b680e0c24d39742c21e253f8c294ae48fb89bbbd3820649bece803,2022-04-15 16:47:50 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,3801.254244,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,3906.767794,DEX,0
0xa612cb6950b680e0c24d39742c21e253f8c294ae48fb89bbbd3820649bece803,2022-04-15 16:47:50 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,3812.146729,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,3917.962628,DEX,0
0x5e463993c4c833b0c4be757160107c835e4e72da79788d9df60a1064dbc85509,2022-04-15 16:45:00 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1.012593366,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,3082.847936,DEX,0
0x5e463993c4c833b0c4be757160107c835e4e72da79788d9df60a1064dbc85509,2022-04-15 16:45:00 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2959.091501,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,3041.228667,DEX,0
0x5e463993c4c833b0c4be757160107c835e4e72da79788d9df60a1064dbc85509,2022-04-15 16:45:00 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2967.664991,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,3050.040136,DEX,0
0x73614cb0bae1ef8f577b3c01cd9001babdbfa715f8fb9e6e4169c9a250846b7b,2022-04-15 16:44:40 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x766337d18e12df977b5f54516b2333e39e7dcb5a,1570.513314,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,1614.106935,Wallet,0
0x2b9a58571981e7e734cdc66f1c98c77d6a8250ac67e557ff9c996fde9bd805ac,2022-04-15 16:40:05 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x1d7603b4173d52188b37f493107870bc9b4ce746,917.360689,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,942.8243852,Wallet,0
0x7b9eeb2c3d4e7bf5b82068785e8983ac721ff75ac233bc214a318bdce433a687,2022-04-15 16:39:10 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7d98fe17d8c37eab1e513216a9cfce25174d99f1,0.007487137,ETH,0x0000000000000000000000000000000000000000,,22.63673887,Wallet,0
0x7b9eeb2c3d4e7bf5b82068785e8983ac721ff75ac233bc214a318bdce433a687,2022-04-15 16:39:10 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1.30000201,ETH,0x0000000000000000000000000000000000000000,,3930.448453,Smart Contract,0
0xdb7515736f19ee079df99ce7ca3edabd9060f574544431800b14045c51129d69,2022-04-15 16:38:46 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.853814824,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,2599.445499,DEX,0
0xdb7515736f19ee079df99ce7ca3edabd9060f574544431800b14045c51129d69,2022-04-15 16:38:46 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2496.36178,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2565.654697,DEX,0
0xdb7515736f19ee079df99ce7ca3edabd9060f574544431800b14045c51129d69,2022-04-15 16:38:46 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2503.638218,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2573.133111,DEX,0
0x05d8462a8cf3900b165a8f2bb3f7ade8c6c45d3e3be17eff7edcd37d8e5286c2,2022-04-15 16:38:30 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,26.48714783,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,80640.316,DEX,0
0x05d8462a8cf3900b165a8f2bb3f7ade8c6c45d3e3be17eff7edcd37d8e5286c2,2022-04-15 16:38:30 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,77836.89594,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,79997.4584,DEX,0
0x05d8462a8cf3900b165a8f2bb3f7ade8c6c45d3e3be17eff7edcd37d8e5286c2,2022-04-15 16:38:30 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,77843.02462,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,80003.7572,DEX,0
0xb93eb670a478c8e3a6a9161cc10300cafc6801882f68fa00e91c031139bb7441,2022-04-15 16:30:12 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.242427767,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,738.0731162,DEX,0
0xb93eb670a478c8e3a6a9161cc10300cafc6801882f68fa00e91c031139bb7441,2022-04-15 16:30:12 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,708.264028,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,727.9237106,DEX,0
0xb93eb670a478c8e3a6a9161cc10300cafc6801882f68fa00e91c031139bb7441,2022-04-15 16:30:12 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,710.376218,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,730.0945299,DEX,0
0xd4a51daeb931c76b031a314533865ad179e634430bd6f4bf988d5bf245a8386a,2022-04-15 16:27:12 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,8.548749164,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,26026.72958,DEX,0
0xd4a51daeb931c76b031a314533865ad179e634430bd6f4bf988d5bf245a8386a,2022-04-15 16:27:12 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,24974.23573,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,25667.45963,DEX,0
0xd4a51daeb931c76b031a314533865ad179e634430bd6f4bf988d5bf245a8386a,2022-04-15 16:27:12 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,25025.76427,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,25720.41847,DEX,0
0x5ecd7e73c93a6765c0ea903f282877dd0bb63030ef1175e7347cbd1f23a14ee8,2022-04-15 16:23:22 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,3.142299243,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,9566.753112,DEX,0
0x5ecd7e73c93a6765c0ea903f282877dd0bb63030ef1175e7347cbd1f23a14ee8,2022-04-15 16:23:22 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,9162.60583,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,9416.937429,DEX,0
0x5ecd7e73c93a6765c0ea903f282877dd0bb63030ef1175e7347cbd1f23a14ee8,2022-04-15 16:23:22 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,9186.991097,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,9441.999572,DEX,0
0xb1bec48fc01584b325a00948d8433b92f5b32c72313f8a5664d970181e50d1ff,2022-04-15 16:20:35 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x3d156580d650ccedba0157b1fc13bb35e7a48542,819.243977,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,841.9841925,Wallet,0
0x0b8028f1da9642f156220d4a526b8b6c59a07ef9f6c78e6def941e55e487caa1,2022-04-15 16:17:53 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.693233534,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,2110.554583,DEX,0
0x0b8028f1da9642f156220d4a526b8b6c59a07ef9f6c78e6def941e55e487caa1,2022-04-15 16:17:53 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2019.995384,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2076.065531,DEX,0
0x0b8028f1da9642f156220d4a526b8b6c59a07ef9f6c78e6def941e55e487caa1,2022-04-15 16:17:53 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2025.918685,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2082.153248,DEX,0
0x7a7301588e72dc7585abdcb056a37cfe0be18b0742412281d44b2beac3e16833,2022-04-15 16:17:53 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,19.48381633,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,59318.62184,DEX,0
0x7a7301588e72dc7585abdcb056a37cfe0be18b0742412281d44b2beac3e16833,2022-04-15 16:17:53 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,57133.6722,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,58719.56365,DEX,0
0x7a7301588e72dc7585abdcb056a37cfe0be18b0742412281d44b2beac3e16833,2022-04-15 16:17:53 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,57182.0365,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,58769.27042,DEX,0
0xa3db989d09bf04ac114bac10441c33a47f0247a435bcabd1d862384b34e75246,2022-04-15 16:12:30 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x589b9549dd7158f75ba43d8fcd25efebb55f823f,0.016039082,ETH,0x0000000000000000000000000000000000000000,,48.49283658,Wallet,0
0xa3db989d09bf04ac114bac10441c33a47f0247a435bcabd1d862384b34e75246,2022-04-15 16:12:30 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3.207616289,ETH,0x0000000000000000000000000000000000000000,,9697.962297,Smart Contract,0
0x58413072ea27f9b37bb81313815ea1e054bc57b0d557aa4dec4a9d4a5e6f7b23,2022-04-15 16:12:04 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x7379a8357e5791fbd3b77c3ba380f7fe850c13f0,1875.905185,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,1927.975739,Wallet,0
0x0ded76ec4a4142f115a8bfb5d96c6421ea92b7a8ed73adcad6e4e3bfc8a2ffd9,2022-04-15 16:10:25 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x297751960dad09c6d38b73538c1cce45457d796d,15872.8104,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,16313.40092,Wallet,0
0x1770e9f2980215e800a322eee574f7b654cb40561f1987a05ab663f963c0be73,2022-04-15 16:05:28 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.322092455,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,980.6128436,DEX,0
0x1770e9f2980215e800a322eee574f7b654cb40561f1987a05ab663f963c0be73,2022-04-15 16:05:28 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,943.095677,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,969.2737137,DEX,0
0x1770e9f2980215e800a322eee574f7b654cb40561f1987a05ab663f963c0be73,2022-04-15 16:05:28 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,945.899715,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,972.155585,DEX,0
0x88e15e70f17b8f1fd0782923e433ec210d68e4119859ab5013a853ee58e276f8,2022-04-15 16:04:18 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xa4f1b0889354b88caacc8142ee0601d8920ae776,73490.50284,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,75530.42003,Wallet,0
0x7eb987b221f78572a1ae9aadcb4d21bcde5350da81cd685478a12c759c46f32d,2022-04-15 16:02:09 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.319895525,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,973.9242741,DEX,0
0x7eb987b221f78572a1ae9aadcb4d21bcde5350da81cd685478a12c759c46f32d,2022-04-15 16:02:09 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,936.596242,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,962.5938702,DEX,0
0x7eb987b221f78572a1ae9aadcb4d21bcde5350da81cd685478a12c759c46f32d,2022-04-15 16:02:09 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,939.381184,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,965.4561154,DEX,0
0xd68edb4834a05802aa5aaa4df859238b5746346b37fe9af635218ea260aa3e76,2022-04-15 15:58:01 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x6eec856e1661fd6b2345380843c3603dd7a6a94c,1.00E-06,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,1.03E-06,Wallet,0
0xd68edb4834a05802aa5aaa4df859238b5746346b37fe9af635218ea260aa3e76,2022-04-15 15:58:01 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1.061942511,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,3233.09177,DEX,0
0xd68edb4834a05802aa5aaa4df859238b5746346b37fe9af635218ea260aa3e76,2022-04-15 15:58:01 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,3108.955513,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,3195.252538,DEX,0
0xd68edb4834a05802aa5aaa4df859238b5746346b37fe9af635218ea260aa3e76,2022-04-15 15:58:01 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1.065012579,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,3242.438615,DEX,0
0xd68edb4834a05802aa5aaa4df859238b5746346b37fe9af635218ea260aa3e76,2022-04-15 15:58:01 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2.126955089,ETH,0x0000000000000000000000000000000000000000,,6430.672625,Token,0
0xe9eee54cb17a11ae43577466d6832a480596a42ca406140974b705c159a79823,2022-04-15 15:56:22 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xe3d47beccb31d105c149b37a9486d945cca1e469,743.540028,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,764.1788864,Wallet,0
0x3a7dbf996a41d4b9d0b27bc22af47fb8166777ce21bfbbc56d87d53015222c01,2022-04-15 15:50:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.00225823,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,6.875197812,Token,0
0x3a7dbf996a41d4b9d0b27bc22af47fb8166777ce21bfbbc56d87d53015222c01,2022-04-15 15:50:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.437050252,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,1330.6027,DEX,0
0x3a7dbf996a41d4b9d0b27bc22af47fb8166777ce21bfbbc56d87d53015222c01,2022-04-15 15:50:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1284.929886,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,1320.596407,DEX,0
0x3a7dbf996a41d4b9d0b27bc22af47fb8166777ce21bfbbc56d87d53015222c01,2022-04-15 15:50:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.43834407,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,1334.541739,DEX,0
0x3a7dbf996a41d4b9d0b27bc22af47fb8166777ce21bfbbc56d87d53015222c01,2022-04-15 15:50:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x867fe13b4de1dcea131e9cde6a6b4848a13ec469,0.00225823,ETH,0x0000000000000000000000000000000000000000,,6.82757145,Wallet,0
0x3a7dbf996a41d4b9d0b27bc22af47fb8166777ce21bfbbc56d87d53015222c01,2022-04-15 15:50:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.877652552,ETH,0x0000000000000000000000000000000000000000,,2653.509832,Token,0
0x01487c45be87f792d0345f50e032d733c66e05b8ee953cf63f0150b974190d0d,2022-04-15 15:50:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,94.76263821,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,288505.5477,DEX,0
0x01487c45be87f792d0345f50e032d733c66e05b8ee953cf63f0150b974190d0d,2022-04-15 15:50:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,283904.8792,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,291785.3865,DEX,0
0x01487c45be87f792d0345f50e032d733c66e05b8ee953cf63f0150b974190d0d,2022-04-15 15:50:38 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,281733.6617,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,289553.9013,DEX,0
0x47101c3f4509923315cc0b408fb2dc60d0470353de7be7c17098875432a0726b,2022-04-15 15:49:09 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xa2321c2a5faa8336b09519fb8fa5a19077da7794,51000,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,52415.63566,Wallet,0
0xef30b56d4c567dadc478977d657e85d269406232141695290a450e7d24dce76d,2022-04-15 15:45:40 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x1b15ed3612cd3077ba4437a1e2b924c33d4de0f9,10006.98097,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,10284.75036,Wallet,0
0xdb1256b2448bd0f3a302d04db2c69c1bc993a8e70d02da53ea3a8b79f9a059b9,2022-04-15 15:45:40 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,76.67108738,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,233425.6883,DEX,0
0xdb1256b2448bd0f3a302d04db2c69c1bc993a8e70d02da53ea3a8b79f9a059b9,2022-04-15 15:45:40 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,227318.5077,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,233628.3153,DEX,0
0xdb1256b2448bd0f3a302d04db2c69c1bc993a8e70d02da53ea3a8b79f9a059b9,2022-04-15 15:45:40 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,226031.7938,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,232305.8853,DEX,0
0x6f3014f9db207906af11a94cb9df9bd88340be6e6629c6039995361b5c186bf5,2022-04-15 15:42:31 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.000274812,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,0.836667151,Token,0
0x6f3014f9db207906af11a94cb9df9bd88340be6e6629c6039995361b5c186bf5,2022-04-15 15:42:31 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.856710099,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,2608.260185,DEX,0
0x6f3014f9db207906af11a94cb9df9bd88340be6e6629c6039995361b5c186bf5,2022-04-15 15:42:31 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2496.365138,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2565.658148,DEX,0
0x6f3014f9db207906af11a94cb9df9bd88340be6e6629c6039995361b5c186bf5,2022-04-15 15:42:31 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2504.437966,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2573.955058,DEX,0
0x6f3014f9db207906af11a94cb9df9bd88340be6e6629c6039995361b5c186bf5,2022-04-15 15:42:31 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x1b15ed3612cd3077ba4437a1e2b924c33d4de0f9,0.000274812,ETH,0x0000000000000000000000000000000000000000,,0.830871331,Wallet,0
0x9a5bf3bb2c9cc9e90d6b41d0af6a214b501bf282a630d0c88ead940fac12641a,2022-04-15 15:39:41 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.978231505,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,2978.232998,DEX,0
0x9a5bf3bb2c9cc9e90d6b41d0af6a214b501bf282a630d0c88ead940fac12641a,2022-04-15 15:39:41 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2849.916084,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2929.022806,DEX,0
0x9a5bf3bb2c9cc9e90d6b41d0af6a214b501bf282a630d0c88ead940fac12641a,2022-04-15 15:39:41 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,2858.176317,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,2937.512323,DEX,0
0xd52c45f428d433ba663aaaafa05341f7256f373faa7ffe78031a4ecc2aa78a6e,2022-04-15 15:38:43 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.446287306,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,1358.724979,DEX,0
0xd52c45f428d433ba663aaaafa05341f7256f373faa7ffe78031a4ecc2aa78a6e,2022-04-15 15:38:43 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1299.8981,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,1335.980102,DEX,0
0xd52c45f428d433ba663aaaafa05341f7256f373faa7ffe78031a4ecc2aa78a6e,2022-04-15 15:38:43 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,1303.743931,BEAN,0xdc59ac4fefa32293a95889dc396682858d52e5db,ERC20,1339.932684,DEX,0
0x42dd23a0a8d022aa598e32b1d239c86929cf4c9926d30de430a74efa18fa547b,2022-04-15 15:35:53 +0000,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,0x87898263b6c5babe34b4ec53f22d98430b91e371,0.15428093,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,469.7094239,DEX,0
